particle,time,qx,qy,qz,py,pz,mp
1585,37.166,44.05887129428893,-0.2545484781051287,0.3428543951871582,-0.0074266937617385,-0.0012329144228593,1.672621898e-27
1586,37.391,44.063629663067466,-0.7269368141904673,0.10259334099029,0.0094891389498534,0.0008838337838759239,1.672621898e-27
1587,37.166,44.07230851365522,-0.3300452375521305,-0.9100900393286117,-0.0127979423232605,-0.0054375412023958,1.672621898e-27
1588,37.166,44.02575972594471,-0.2415986034629557,-0.0930212988828995,-0.003170694467852,-0.0053137943412674,1.672621898e-27
1589,37.354,44.07343237402576,-0.9118875898885734,0.6567901028203565,-0.0081832189368536,0.0069982676765382,1.672621898e-27
1590,37.128,44.00439029319793,-0.2181931359102572,-0.2018801816695226,-0.0093365122469788,0.0030184402434178,1.672621898e-27
1591,36.978,44.01943697869659,0.3763669559832867,-0.357292602010921,-0.0102942637125192,0.0058693635114781,1.672621898e-27
1592,37.429,44.084508406615086,-0.9759842368171427,1.4497157652449064,0.0007506057133776578,0.022482711037882,1.672621898e-27
1593,37.541,44.04473837649818,-1.880291009708416,-3.701317481101008,-0.0291693855394514,-0.069935874417863,1.672621898e-27
1594,37.204,44.02267383807962,-0.5866042249506288,-0.8870253956599464,-0.0167536341056515,-0.005348204556795,1.672621898e-27
1595,37.241,44.004788676076,-0.5347876887480849,0.6913569370484963,-0.0031976291472171,0.0093909124373409,1.672621898e-27
1596,37.241,44.047086098695935,-0.5778062196556178,-0.2743813569773677,-0.011876285745106,-0.0073955061652819,1.672621898e-27
1597,37.279,44.06501605131441,-0.6600744950775569,-0.8085622212158275,-0.0070134485877646,-0.0067504139705106,1.672621898e-27
1598,37.241,44.00962394849027,-0.5684414493293829,-0.0560391631770001,-0.0055709903202486,-0.0060304018320188,1.672621898e-27
1599,37.166,44.06723105886621,-0.2948446790120076,0.1469521661426228,-0.0133507032552178,-0.0018890843458552,1.672621898e-27
1600,37.279,44.06766786423509,-0.5507800449864825,-0.4827095920033482,-0.0016934557453652,-0.0070662497694449,1.672621898e-27
1601,37.128,44.01825808144151,-0.2187096335036787,-0.1699617401767671,-0.0129739046512818,-0.0005372405131035119,1.672621898e-27
1602,37.279,44.06092662459425,-0.6705918812853066,0.9962253602143744,-0.0072297971793751,0.0105806701669242,1.672621898e-27
1603,37.128,44.02607563463215,-0.4710382205972662,-1.4060387504384015,-0.0253798588534516,-0.0047203120170113,1.672621898e-27
1604,37.279,44.04950707285801,-0.749737852877839,-0.4753042905941488,-0.0123771599348194,-6.648935428251082e-05,1.672621898e-27
1605,37.316,44.07625943199352,-0.8902837917717812,1.134199097498492,-0.0132295999378718,0.0104556834874207,1.672621898e-27
1606,37.429,44.07354969687422,-1.071713510356872,0.8314319963616409,-0.0026329274651467,0.0122365189140179,1.672621898e-27
1607,37.354,44.03459349461339,-0.7651007662100286,-0.0227720216782224,0.0033946697481922,0.0006210852327808667,1.672621898e-27
1608,37.354,44.0208135556459,-0.7699642462049417,-0.8176641695525383,0.0033892273179957,-0.0138702952336703,1.672621898e-27
1609,37.279,44.01913667908289,-0.6339650872738687,0.1504916882201982,-0.002422351542664,0.0029103578834598,1.672621898e-27
1610,37.316,44.02303194616367,-0.8336063671941139,0.2107255565350455,-0.0066489854546878,-0.0021471133945952,1.672621898e-27
1611,37.128,44.07060997937962,-0.0745933707656416,-0.0884091806034914,-0.006487137438118,-8.996284851631077e-05,1.672621898e-27
1612,37.241,44.00289827256158,-0.554091480612947,-0.7769282632469303,-0.0033498330459444,-0.0083143269732566,1.672621898e-27
1613,37.204,44.04740150022977,-0.5603833897450041,0.384056438906619,-0.016903866758225,-0.0072373921760691,1.672621898e-27
1614,37.316,44.04634999530782,-1.0198799196029191,-1.3137558266421896,-0.0167169248197299,-0.0100660952453479,1.672621898e-27
1615,37.204,44.06333994452633,-0.4996199952065644,-0.772324754706074,-0.0142841479711512,-0.0031335608506719,1.672621898e-27
1616,37.016,44.020308848119626,0.2490467955352742,0.1416977090339648,-0.0112535381526468,-0.0014380370864658,1.672621898e-27
1617,37.166,44.00435675088231,-0.3921059872637712,0.4548665767642585,-0.0114453243327978,-7.844387377988704e-05,1.672621898e-27
1618,37.279,44.049772928504375,-0.6803441078263238,-0.2999348514444542,-0.0082128877720831,-0.0002774537456844358,1.672621898e-27
1619,37.016,44.01363204039688,0.2490228892719863,-0.2269869655202379,-0.0083931909611402,0.001487618270734,1.672621898e-27
1620,37.316,44.02497934086298,-0.5074039874629671,0.7138645707592346,0.0106347614579517,0.0068239603678263,1.672621898e-27
1621,37.316,44.019625753890445,-0.8192463600222177,0.3524292482185966,-0.0053897571643583,0.0014815623107029,1.672621898e-27
1622,37.466,44.01117289180061,-1.7461338209190398,-2.5559518075777223,-0.0236917633257066,-0.0377556356784511,1.672621898e-27
1623,37.279,44.05515573049103,-0.5869013763164933,0.0577878276309089,-0.0026388972222472,0.0013398347715295,1.672621898e-27
1624,36.866,44.062974539626566,1.0356580041610368,0.023010336466235,-0.0047207877804306,-0.0006923988672086097,1.672621898e-27
1625,37.241,44.007965426778334,-0.6812562601786085,0.8782140811003931,-0.0124951158948995,0.0078212718640392,1.672621898e-27
1626,37.429,44.07978198343046,-1.14778100029829,1.03161621972442,-0.0073877865917081,0.0143642425478385,1.672621898e-27
1627,37.241,44.06389455186779,-0.5551610697870781,-0.6060378423016998,-0.0088572143058685,-0.0017405549175668,1.672621898e-27
1628,37.053,44.03619247535459,0.1289275269202957,-0.0855055584437097,-0.0098019764182019,0.0019942101154222,1.672621898e-27
1629,37.354,44.0354568010938,-0.9588605148333949,0.7720773054844855,-0.0075792864984162,0.00936557551171,1.672621898e-27
1630,37.279,44.05438832122898,-0.9699942296934924,1.3982738566947992,-0.0216507508287547,0.0085578908152586,1.672621898e-27
1631,36.978,44.06206332045234,0.4753363556895516,-0.0572960521152328,-0.0103181829938158,0.0079065381678011,1.672621898e-27
1632,37.128,44.000505222883305,-0.2687014636569605,-0.4428496026223631,-0.0134035609337611,-0.0002665096571841178,1.672621898e-27
1633,37.391,44.0873583337705,-1.035743612113429,1.1810817966846363,-0.008359103751189,0.015379806750963,1.672621898e-27
1634,37.391,44.000177858568776,-1.310375895107098,1.1840603068436828,-0.0142474898732542,0.0097028983239856,1.672621898e-27
1635,37.354,44.0354938188584,-0.932781006985246,0.4385486254695922,-0.0065808141600307,0.0075783731744253,1.672621898e-27
1636,37.166,44.05793040614998,-0.4989635099810816,1.142725755502652,-0.0195134882452452,0.0019489671372675,1.672621898e-27
1637,37.091,44.02268216028898,-0.0757377263264834,-0.156396284980981,-0.0140131995447874,-0.0087186304377769,1.672621898e-27
1638,37.166,44.084242499022245,-0.340669051198289,-0.7179817968570471,-0.0168439403265032,-0.0011631877321564,1.672621898e-27
1639,37.128,44.000592052799846,-0.1924872067164525,-0.1985733690119054,-0.006629662976607,0.0026889254001219,1.672621898e-27
1640,37.241,44.07164012860919,-0.5166730622092758,-0.3360949296199746,-0.0091437546836856,-0.0033913377283212,1.672621898e-27
1641,36.941,44.00089764469759,0.5582364884012311,-0.1440958636218698,-0.007777697240689,-0.0036216350761391,1.672621898e-27
1642,37.354,44.008260433013135,-1.0809234506649834,-2.423610814640181,-0.0134978084358699,-0.0355613249455259,1.672621898e-27
1643,37.391,44.08859459161357,-0.9099813972377228,0.6475322778687377,-0.0016275181024157,0.0083289984488665,1.672621898e-27
1644,37.241,44.071219330934426,-0.4016913116224516,0.30542432496277,-0.000921252432688067,0.0065006933870181,1.672621898e-27
1645,37.091,44.0847448710506,-0.0514123125042897,-0.9380709563243236,-0.0146079024841348,-0.0013898968261272,1.672621898e-27
1646,37.429,44.02300379508237,-1.3264523422061074,-2.0902515803958472,-0.0120433186643529,-0.0304873131323179,1.672621898e-27
1647,37.166,44.04544793205365,-0.3853972972739917,0.7703526690284545,-0.0127944379984295,0.0006798919589014157,1.672621898e-27
1648,37.429,44.03883393609533,-1.3365198671293794,1.8482047910494157,-0.0136187525380986,0.0258953231443046,1.672621898e-27
1649,37.391,44.04781844120613,-1.017064750647808,-1.2693755147586283,-0.0041579269136343,-0.0170686641432563,1.672621898e-27
1650,37.279,44.06447814602411,-0.5592139942596003,0.238782971949071,-0.0017922986264284,0.0013748409022044,1.672621898e-27
1651,37.279,44.01388707834212,-0.7188340101707633,-0.4539386946796275,-0.0063654572569805,-0.0022993568544524,1.672621898e-27
1652,37.166,44.028163139935415,-0.2957009799239874,0.4626273416267429,-0.0072939233636463,0.0028398992882129,1.672621898e-27
1653,37.429,44.07847129845954,-0.8790180569766483,-0.7330831148831151,0.0066810488530566,-0.0114689511458864,1.672621898e-27
1654,37.316,44.04684859748759,-0.7992983381246094,-0.9718359367076448,-0.0065683227616478,-0.0119212969349915,1.672621898e-27
1655,37.204,44.00523413976978,-0.4790782828100551,0.7730873252932351,-0.0076283428506249,0.0074380223981161,1.672621898e-27
1656,37.166,44.00334641787952,-0.4073626312124295,-0.4593733789134226,-0.0129024727741207,-0.0006482724285650084,1.672621898e-27
1657,37.316,44.05234342496097,-0.7026190284765209,-0.6235946434558594,-0.001224026474158,-0.0068159721140547,1.672621898e-27
1658,37.316,44.08560385747314,-0.6575124012074062,-0.2918153521454966,-0.0018782617743517,-0.0048346979319093,1.672621898e-27
1659,37.316,44.059816818474495,-0.7422203959408185,0.7633022076863232,-0.0045952033625045,0.0095608622200652,1.672621898e-27
1660,37.128,44.019612735875015,-0.2931592355139029,0.5471920086617821,-0.0152953549517065,-0.0029874299396426,1.672621898e-27
1661,37.053,44.0121253442528,0.0839530351177253,-0.07264484129801,-0.0098412948615877,0.0035746901778165,1.672621898e-27
1662,37.354,44.0719502170916,-0.8913551507504385,-0.2162346725603508,-0.0071631624872854,-0.0018900088731406,1.672621898e-27
1663,36.978,44.01568766954383,0.4055706636299479,-0.0518270991978942,-0.0106701075100408,-0.0057987925414633,1.672621898e-27
1664,37.128,44.00823520476649,-0.2024979102991419,-0.1390686069439945,-0.0096766356815027,0.0008597528346553445,1.672621898e-27
1665,37.391,44.03782467219198,-1.254726151143169,1.536858581349061,-0.0147379806302715,0.0173565934253694,1.672621898e-27
1666,37.466,44.0324970669197,-1.1981365561874848,-0.576116784671425,0.0007036192629215985,-0.0088754153181475,1.672621898e-27
1667,37.241,44.057569205817856,-0.4527004098550263,-0.6988413009902203,-0.0018657774554124,-0.0061812062443511,1.672621898e-27
1668,37.166,44.06557158301386,-0.3567993192270369,0.5255511291072923,-0.016900601982274,-0.0012091978424083,1.672621898e-27
1669,37.316,44.032667263203216,-1.4162157356388043,-1.6310220164643694,-0.0338890332561629,-0.0058219595299567,1.672621898e-27
1670,37.091,44.06267684007033,0.0067165718672511,-0.11182950399435,-0.0111649713098663,0.0031240590109295,1.672621898e-27
1671,37.429,44.00310524155911,-1.3872883514828798,1.685197053078864,-0.0122915492905647,0.0216528918041625,1.672621898e-27
1672,37.354,44.03671425620306,-1.1581011405475747,1.1793674818170372,-0.01730310723806,0.009861288397098,1.672621898e-27
1673,37.241,44.01529849152932,-0.5813027280780463,0.2610570780720131,-0.007026445331111,-0.00022391994962550876,1.672621898e-27
1674,37.091,44.02271260174043,-0.1239123413412443,-0.4848869926353288,-0.0152669926917431,0.0038273098884329,1.672621898e-27
1675,37.391,44.005016045026586,-1.3824581465215466,2.371867282096457,-0.0212129416125382,0.0346951400620054,1.672621898e-27
1676,37.354,44.042940774254994,-1.4538561520816715,1.6858282005925769,-0.0323222848186158,0.0111490393442923,1.672621898e-27
1677,37.016,44.06721789904906,0.3389041819715036,-0.0993702988055742,-0.0106147686866774,0.0018176323267742,1.672621898e-27
1678,37.128,44.04999972246285,-0.1439325245545509,0.1574539001142843,-0.0102712932363318,0.0014565592892297,1.672621898e-27
1679,37.316,44.02835181020063,-0.7663623422575861,-0.0757399401364499,-0.0033731105257135,-0.00015341728962933976,1.672621898e-27
1680,37.354,44.03250454796947,-0.7575001693641095,-0.2246091204651588,0.0039274573633554,-0.0037777746031845,1.672621898e-27
1681,37.391,44.069495970368855,-0.9846376939663124,1.327608232393544,-0.00481835436119,0.0193237485069203,1.672621898e-27
1682,37.241,44.04191191433328,-0.5950945886318384,0.0633540955821118,-0.0124902436773022,0.0011355231758699,1.672621898e-27
1683,37.279,44.01932927181257,-0.768423658315203,-0.6987371712980035,-0.0103674523964833,-0.0052589894866366,1.672621898e-27
1684,37.279,44.07575472820832,-0.6216599362437408,-0.3878232904424427,-0.0062185983883142,-0.0009349561776297734,1.672621898e-27
1685,37.429,44.06810717216943,-1.7588594481751647,-2.6649269186658864,-0.0346727714529669,-0.0357275518841194,1.672621898e-27
1686,37.316,44.05644566962165,-1.0698536685513136,-1.759868851487,-0.0200089774873963,-0.0175039006400659,1.672621898e-27
1687,37.354,44.04233309230897,-0.8978292857001494,-0.0751341188257442,-0.0049152665805327,-0.0011379234320241,1.672621898e-27
1688,37.166,44.01276375606496,-0.3806190061498317,0.3063022943381915,-0.0128734063181499,-0.0004864257046030808,1.672621898e-27
1689,37.466,44.04041679186789,-2.057983486109446,-2.8849102764159587,-0.041708342360538,-0.0417435443164364,1.672621898e-27
1690,37.241,44.018781184821854,-0.5463916196445289,0.0284145931770486,-0.00525200757934,0.0009069381128130564,1.672621898e-27
1691,36.978,44.04619435640325,0.4259630129762,0.1170093465355544,-0.0093398389532127,-0.0109707829036508,1.672621898e-27
1692,37.316,44.07021356292309,-0.6933095725497936,-1.2593836125779505,-0.0031455515363685,-0.0175434306074222,1.672621898e-27
1693,37.354,44.04283304517233,-1.2526965463453108,2.0199590700844863,-0.0216409456026043,0.023510404616163,1.672621898e-27
1694,37.354,44.012117117736224,-0.9065636022970956,-0.5159424354393546,-0.0027339353625567,-0.0074062149959529,1.672621898e-27
1695,37.354,44.07044420963664,-1.2966357129360886,-1.8250194668923667,-0.024363241269037,-0.0162292648522858,1.672621898e-27
1696,37.128,44.04730580618591,-0.278478649690365,-0.5125641090785025,-0.0164784385670773,0.0064239641538832,1.672621898e-27
1697,37.466,44.07371193411447,-1.468711052779913,2.078954426191882,-0.015946922843754,0.02955523209489,1.672621898e-27
1698,37.316,44.04413496381586,-0.7578508487035723,-0.5140917749618588,-0.0034902427585191,-0.003743100463049,1.672621898e-27
1699,37.429,44.0315539016428,-0.9580178803619952,0.818840656554609,0.0066385101750808,0.0107731139222055,1.672621898e-27
1700,37.316,44.03879364444441,-0.6872871675769675,-0.3590075718666568,0.0007211228694693894,-0.0021142934068093,1.672621898e-27
1701,37.241,44.02972783559574,-0.6372039389140729,-0.7574047727517336,-0.0112326453556607,-0.0050336116461481,1.672621898e-27
1702,37.279,44.0761645280032,-0.610221729907995,-0.4505092304139259,-0.0059814929424868,-0.0045579766198885,1.672621898e-27
1703,37.128,44.06407288468191,-0.1045917006335033,-0.0192539134644357,-0.0084890586146802,0.0005450177826590099,1.672621898e-27
1704,37.279,44.078317408206175,-0.7382991442542381,0.6190489342636359,-0.0132805248926784,0.0006677179339558708,1.672621898e-27
1705,37.316,44.0766136057128,-0.8811904627511202,-1.3763251499473073,-0.0140587288933485,-0.0162453828673765,1.672621898e-27
1706,37.053,44.03142408150997,0.069211382208391,-0.2007437880960183,-0.014306149554125,0.0072176206978576,1.672621898e-27
1707,37.316,44.02845745847149,-0.7095541383795345,-0.8397388271668146,-0.00043438002872200817,-0.0123207091151199,1.672621898e-27
1708,37.316,44.05788726343823,-1.0375680843664066,-1.2853544224185067,-0.0220332224665623,-0.0116516218094244,1.672621898e-27
1709,37.279,44.00411607898461,-0.535042984988506,0.6772543784238162,0.0044704479019718,0.0080595593475446,1.672621898e-27
1710,37.128,44.06650144853069,-0.1213342592855386,0.0212062399783421,-0.0104363859607627,0.0038821978230256,1.672621898e-27
1711,37.204,44.07739067163882,-0.407064859701526,-0.2790276665571456,-0.0114688045260052,0.0013238574242517,1.672621898e-27
1712,37.166,44.0197253615619,-0.3791124973987625,-0.8516923363170332,-0.0110462060821389,-0.005897113446594,1.672621898e-27
1713,37.316,44.01770443055869,-1.0695742582821195,-1.272503642539997,-0.0198065281493817,-0.0115332529247023,1.672621898e-27
1714,36.866,44.02491387801231,0.9318462413816893,0.1161131862841737,-0.0057974404067686,-0.0075163904345443,1.672621898e-27
1715,36.753,44.0569770298486,1.604282306706438,-0.0829734660366915,0.0034623168091906,0.0036226888217111,1.672621898e-27
1716,37.204,44.021709235984,-0.4872512056516924,0.296232989270483,-0.0119332231246571,0.0020088653170491,1.672621898e-27
1717,37.391,44.08123150357552,-0.8659609303431008,0.1579620194472415,0.0014487648995327,-0.00014190130190263865,1.672621898e-27
1718,37.241,44.00513299460509,-0.700274012134583,0.9628773300000052,-0.0111753446040999,0.0065074124314261,1.672621898e-27
1719,37.091,44.0175398542494,-0.0634784300894716,0.1824679783185963,-0.0104441256879163,-0.0021058817715818,1.672621898e-27
1720,37.466,44.064981309780826,-1.844090024540028,-3.486905246506391,-0.0378834765864263,-0.0594829208787174,1.672621898e-27
1721,37.279,44.07446444055763,-0.778503485626612,0.8460148629713111,-0.01306541958322,0.0018924087623123,1.672621898e-27
1722,37.128,44.06650938363764,-0.1258014884599376,-0.1242268905986018,-0.0107900761816623,0.0012723945267779,1.672621898e-27
